epoch,step,test_acc,test_loss,train_loss,val_acc,val_loss
19,6257,,,2.2983498573303223,,
19,6259,,,2.30771541595459,,
19,6259,,,,0.011950000189244747,2.302284002304077
20,6261,,,2.302605152130127,,
20,6263,,,2.303050994873047,,
20,6265,,,2.304607391357422,,
20,6267,,,2.3045907020568848,,
20,6269,,,2.300816774368286,,
20,6271,,,2.3056578636169434,,
20,6273,,,2.3029894828796387,,
20,6275,,,2.3024096488952637,,
20,6277,,,2.3055968284606934,,
20,6279,,,2.3079819679260254,,
20,6281,,,2.3064370155334473,,
20,6283,,,2.3033599853515625,,
20,6285,,,2.300992012023926,,
20,6287,,,2.3023695945739746,,
20,6289,,,2.30655574798584,,
20,6291,,,2.307452440261841,,
20,6293,,,2.3039093017578125,,
20,6295,,,2.3053789138793945,,
20,6297,,,2.3030431270599365,,
20,6299,,,2.3052926063537598,,
20,6301,,,2.3001370429992676,,
20,6303,,,2.3048932552337646,,
20,6305,,,2.3076350688934326,,
20,6307,,,2.3084311485290527,,
20,6309,,,2.304293155670166,,
20,6311,,,2.3003809452056885,,
20,6313,,,2.3041300773620605,,
20,6315,,,2.301541328430176,,
20,6317,,,2.3056068420410156,,
20,6319,,,2.3067150115966797,,
20,6321,,,2.3022825717926025,,
20,6323,,,2.3014423847198486,,
20,6325,,,2.3059210777282715,,
20,6327,,,2.3042523860931396,,
20,6329,,,2.3034324645996094,,
20,6331,,,2.305121898651123,,
20,6333,,,2.305104970932007,,
20,6335,,,2.3043642044067383,,
20,6337,,,2.304408073425293,,
20,6339,,,2.2996137142181396,,
20,6341,,,2.3051726818084717,,
20,6343,,,2.3071327209472656,,
20,6345,,,2.3056998252868652,,
20,6347,,,2.305532455444336,,
20,6349,,,2.3081626892089844,,
20,6351,,,2.3051557540893555,,
20,6353,,,2.3047494888305664,,
20,6355,,,2.3018198013305664,,
20,6357,,,2.3011860847473145,,
20,6359,,,2.305614471435547,,
20,6361,,,2.300625801086426,,
20,6363,,,2.3034582138061523,,
20,6365,,,2.3039565086364746,,
20,6367,,,2.2969400882720947,,
20,6369,,,2.3049192428588867,,
20,6371,,,2.307767868041992,,
20,6373,,,2.303068161010742,,
20,6375,,,2.304016590118408,,
20,6377,,,2.3024048805236816,,
20,6379,,,2.3046369552612305,,
20,6381,,,2.3051822185516357,,
20,6383,,,2.3046791553497314,,
20,6385,,,2.3039398193359375,,
20,6387,,,2.3048818111419678,,
20,6389,,,2.306746244430542,,
20,6391,,,2.3090410232543945,,
20,6393,,,2.303483486175537,,
20,6395,,,2.3039262294769287,,
20,6397,,,2.3031411170959473,,
20,6399,,,2.3074374198913574,,
20,6401,,,2.3068690299987793,,
20,6403,,,2.304081678390503,,
20,6405,,,2.3080413341522217,,
20,6407,,,2.3054275512695312,,
20,6409,,,2.309602975845337,,
20,6411,,,2.3052568435668945,,
20,6413,,,2.3049733638763428,,
20,6415,,,2.303943634033203,,
20,6417,,,2.303225517272949,,
20,6419,,,2.302100658416748,,
20,6421,,,2.304173469543457,,
20,6423,,,2.30588436126709,,
20,6425,,,2.306421995162964,,
20,6427,,,2.3030800819396973,,
20,6429,,,2.303028106689453,,
20,6431,,,2.304488182067871,,
20,6433,,,2.3063626289367676,,
20,6435,,,2.300591230392456,,
20,6437,,,2.3045499324798584,,
20,6439,,,2.3075032234191895,,
20,6441,,,2.3019325733184814,,
20,6443,,,2.301206111907959,,
20,6445,,,2.3072283267974854,,
20,6447,,,2.305844306945801,,
20,6449,,,2.303415298461914,,
20,6451,,,2.305480718612671,,
20,6453,,,2.305706739425659,,
20,6455,,,2.30045223236084,,
20,6457,,,2.306781768798828,,
20,6459,,,2.302093029022217,,
20,6461,,,2.303248405456543,,
20,6463,,,2.304718017578125,,
20,6465,,,2.3041961193084717,,
20,6467,,,2.3027796745300293,,
20,6469,,,2.3019490242004395,,
20,6471,,,2.305016040802002,,
20,6473,,,2.3041839599609375,,
20,6475,,,2.3057751655578613,,
20,6477,,,2.304333448410034,,
20,6479,,,2.3072454929351807,,
20,6481,,,2.2997922897338867,,
20,6483,,,2.3039073944091797,,
20,6485,,,2.3049120903015137,,
20,6487,,,2.3038105964660645,,
20,6489,,,2.3062663078308105,,
20,6491,,,2.30562162399292,,
20,6493,,,2.3054215908050537,,
20,6495,,,2.3054018020629883,,
20,6497,,,2.302612781524658,,
20,6499,,,2.3033082485198975,,
20,6501,,,2.303378105163574,,
20,6503,,,2.3018360137939453,,
20,6505,,,2.302586555480957,,
20,6507,,,2.304335117340088,,
20,6509,,,2.300909996032715,,
20,6511,,,2.3013291358947754,,
20,6513,,,2.3025712966918945,,
20,6515,,,2.3015551567077637,,
20,6517,,,2.3049206733703613,,
20,6519,,,2.3016581535339355,,
20,6521,,,2.3025031089782715,,
20,6523,,,2.3057749271392822,,
20,6525,,,2.305717945098877,,
20,6527,,,2.302443504333496,,
20,6529,,,2.304487943649292,,
20,6531,,,2.3034353256225586,,
20,6533,,,2.30249285697937,,
20,6535,,,2.3036561012268066,,
20,6537,,,2.3048386573791504,,
20,6539,,,2.3017897605895996,,
20,6541,,,2.3062338829040527,,
20,6543,,,2.304413318634033,,
20,6545,,,2.3022797107696533,,
20,6547,,,2.306455135345459,,
20,6549,,,2.303464412689209,,
20,6551,,,2.305762529373169,,
20,6553,,,2.307145118713379,,
20,6555,,,2.303615093231201,,
20,6557,,,2.3033909797668457,,
20,6559,,,2.3020572662353516,,
20,6561,,,2.302902936935425,,
20,6563,,,2.305467128753662,,
20,6565,,,2.3030359745025635,,
20,6567,,,2.305457592010498,,
20,6569,,,2.30114483833313,,
20,6571,,,2.3016982078552246,,
20,6572,,,,0.06274999678134918,2.3318748474121094
21,6573,,,2.3049540519714355,,
21,6575,,,2.303504467010498,,
21,6577,,,2.3078110218048096,,
21,6579,,,2.3043274879455566,,
21,6581,,,2.304534435272217,,
21,6583,,,2.302149772644043,,
21,6585,,,2.3035178184509277,,
21,6587,,,2.305647850036621,,
21,6589,,,2.306286334991455,,
21,6591,,,2.3022966384887695,,
21,6593,,,2.3070449829101562,,
21,6595,,,2.302642822265625,,
21,6597,,,2.305259943008423,,
21,6599,,,2.302450656890869,,
21,6601,,,2.30100154876709,,
21,6603,,,2.2989463806152344,,
21,6605,,,2.305063247680664,,
21,6607,,,2.303255558013916,,
21,6609,,,2.30364990234375,,
21,6611,,,2.306069850921631,,
21,6613,,,2.3014020919799805,,
21,6615,,,2.303450107574463,,
21,6617,,,2.3021013736724854,,
21,6619,,,2.3040714263916016,,
21,6621,,,2.302745819091797,,
21,6623,,,2.300717830657959,,
21,6625,,,2.3066821098327637,,
21,6627,,,2.305720567703247,,
21,6629,,,2.30999755859375,,
21,6631,,,2.307307720184326,,
21,6633,,,2.304603338241577,,
21,6635,,,2.3064427375793457,,
21,6637,,,2.3016958236694336,,
21,6639,,,2.300781011581421,,
21,6641,,,2.302415609359741,,
21,6643,,,2.3049585819244385,,
21,6645,,,2.3033323287963867,,
21,6647,,,2.299896001815796,,
21,6649,,,2.3035316467285156,,
21,6651,,,2.306002140045166,,
21,6653,,,2.3034963607788086,,
21,6655,,,2.301680326461792,,
21,6657,,,2.2995333671569824,,
21,6659,,,2.304865837097168,,
21,6661,,,2.3043079376220703,,
21,6663,,,2.3040225505828857,,
21,6665,,,2.2998199462890625,,
21,6667,,,2.3037471771240234,,
21,6669,,,2.3024868965148926,,
21,6671,,,2.3049497604370117,,
21,6673,,,2.3081021308898926,,
21,6675,,,2.3030927181243896,,
21,6677,,,2.306842803955078,,
21,6679,,,2.300668716430664,,
21,6681,,,2.3051252365112305,,
21,6683,,,2.302471160888672,,
21,6685,,,2.3032171726226807,,
21,6687,,,2.305184841156006,,
21,6689,,,2.303410053253174,,
21,6691,,,2.307277202606201,,
21,6693,,,2.3035318851470947,,
21,6695,,,2.304597854614258,,
21,6697,,,2.305027484893799,,
21,6699,,,2.3044748306274414,,
21,6701,,,2.305403709411621,,
21,6703,,,2.306640863418579,,
21,6705,,,2.3069908618927,,
21,6707,,,2.3042023181915283,,
21,6709,,,2.3026907444000244,,
21,6711,,,2.3077926635742188,,
21,6713,,,2.304004192352295,,
21,6715,,,2.303091049194336,,
21,6717,,,2.3058218955993652,,
21,6719,,,2.3056020736694336,,
21,6721,,,2.3051156997680664,,
21,6723,,,2.3041586875915527,,
21,6725,,,2.3089890480041504,,
21,6727,,,2.3035318851470947,,
21,6729,,,2.3059067726135254,,
21,6731,,,2.302079677581787,,
21,6733,,,2.303536891937256,,
21,6735,,,2.3003904819488525,,
21,6737,,,2.3041744232177734,,
21,6739,,,2.304462194442749,,
21,6741,,,2.2991487979888916,,
21,6743,,,2.3044111728668213,,
21,6745,,,2.3053412437438965,,
21,6747,,,2.3053770065307617,,
21,6749,,,2.305685520172119,,
21,6751,,,2.3046445846557617,,
21,6753,,,2.3040988445281982,,
21,6755,,,2.30295467376709,,
21,6757,,,2.304837226867676,,
21,6759,,,2.2985944747924805,,
21,6761,,,2.3094725608825684,,
21,6763,,,2.298780918121338,,
21,6765,,,2.3068642616271973,,
21,6767,,,2.297098398208618,,
21,6769,,,2.303560733795166,,
21,6771,,,2.308497905731201,,
21,6773,,,2.3052725791931152,,
21,6775,,,2.3059239387512207,,
21,6777,,,2.3047425746917725,,
21,6779,,,2.3035342693328857,,
21,6781,,,2.3034827709198,,
21,6783,,,2.3060803413391113,,
21,6785,,,2.307126998901367,,
21,6787,,,2.3034303188323975,,
21,6789,,,2.304535388946533,,
21,6791,,,2.301096200942993,,
21,6793,,,2.3068478107452393,,
21,6795,,,2.303471565246582,,
21,6797,,,2.3064541816711426,,
21,6799,,,2.301608085632324,,
21,6801,,,2.3027119636535645,,
21,6803,,,2.304271697998047,,
21,6805,,,2.3036704063415527,,
21,6807,,,2.302645206451416,,
21,6809,,,2.299077033996582,,
21,6811,,,2.306398630142212,,
21,6813,,,2.3085083961486816,,
21,6815,,,2.303147315979004,,
21,6817,,,2.3011488914489746,,
21,6819,,,2.304232358932495,,
21,6821,,,2.305405616760254,,
21,6823,,,2.3035879135131836,,
21,6825,,,2.305457592010498,,
21,6827,,,2.303489923477173,,
21,6829,,,2.3021695613861084,,
21,6831,,,2.3033905029296875,,
21,6833,,,2.304698944091797,,
21,6835,,,2.3039605617523193,,
21,6837,,,2.305011749267578,,
21,6839,,,2.306093215942383,,
21,6841,,,2.3048763275146484,,
21,6843,,,2.301732063293457,,
21,6845,,,2.30018949508667,,
21,6847,,,2.3077516555786133,,
21,6849,,,2.3028604984283447,,
21,6851,,,2.3016202449798584,,
21,6853,,,2.3039236068725586,,
21,6855,,,2.3046011924743652,,
21,6857,,,2.301424503326416,,
21,6859,,,2.30220627784729,,
21,6861,,,2.3021717071533203,,
21,6863,,,2.3036279678344727,,
21,6865,,,2.2992777824401855,,
21,6867,,,2.3026018142700195,,
21,6869,,,2.3041586875915527,,
21,6871,,,2.3047029972076416,,
21,6873,,,2.3045496940612793,,
21,6875,,,2.3050060272216797,,
21,6877,,,2.3053555488586426,,
21,6879,,,2.3041465282440186,,
21,6881,,,2.3034310340881348,,
21,6883,,,2.303635358810425,,
21,6885,,,2.3026533126831055,,
21,6885,,,,0.04554999992251396,2.340789318084717
22,6887,,,2.307767391204834,,
22,6889,,,2.301515579223633,,
22,6891,,,2.303837537765503,,
22,6893,,,2.3027188777923584,,
22,6895,,,2.3048110008239746,,
22,6897,,,2.2986671924591064,,
22,6899,,,2.3069329261779785,,
22,6901,,,2.306814193725586,,
22,6903,,,2.2999279499053955,,
22,6905,,,2.304370403289795,,
22,6907,,,2.3033018112182617,,
22,6909,,,2.3039541244506836,,
22,6911,,,2.302161693572998,,
22,6913,,,2.3049793243408203,,
22,6915,,,2.3055977821350098,,
22,6917,,,2.306002616882324,,
22,6919,,,2.302675247192383,,
22,6921,,,2.3024039268493652,,
22,6923,,,2.30368709564209,,
22,6925,,,2.304069757461548,,
22,6927,,,2.3044016361236572,,
22,6929,,,2.303694009780884,,
22,6931,,,2.3012595176696777,,
22,6933,,,2.3041200637817383,,
22,6935,,,2.3052215576171875,,
22,6937,,,2.305481433868408,,
22,6939,,,2.302485227584839,,
22,6941,,,2.304067611694336,,
22,6943,,,2.3059232234954834,,
22,6945,,,2.3027384281158447,,
22,6947,,,2.304471969604492,,
22,6949,,,2.3054234981536865,,
22,6951,,,2.3019397258758545,,
22,6953,,,2.3045942783355713,,
22,6955,,,2.301935911178589,,
22,6957,,,2.305230140686035,,
22,6959,,,2.301663875579834,,
22,6961,,,2.3023810386657715,,
22,6963,,,2.3075737953186035,,
22,6965,,,2.3051724433898926,,
22,6967,,,2.3043196201324463,,
22,6969,,,2.302888870239258,,
22,6971,,,2.3026723861694336,,
22,6973,,,2.304276466369629,,
22,6975,,,2.3056130409240723,,
22,6977,,,2.3052520751953125,,
22,6979,,,2.3067846298217773,,
22,6981,,,2.3039956092834473,,
22,6983,,,2.304044485092163,,
22,6985,,,2.3047032356262207,,
22,6987,,,2.304339647293091,,
22,6989,,,2.3020453453063965,,
22,6991,,,2.301924228668213,,
22,6993,,,2.3056297302246094,,
22,6995,,,2.3032450675964355,,
22,6997,,,2.3044679164886475,,
22,6999,,,2.3039753437042236,,
22,7001,,,2.303542137145996,,
22,7003,,,2.304899215698242,,
22,7005,,,2.300097942352295,,
22,7007,,,2.3059043884277344,,
22,7009,,,2.3023183345794678,,
22,7011,,,2.3022143840789795,,
22,7013,,,2.3034539222717285,,
22,7015,,,2.307992458343506,,
22,7017,,,2.30849552154541,,
22,7019,,,2.3016161918640137,,
22,7021,,,2.303314208984375,,
22,7023,,,2.303189754486084,,
22,7025,,,2.3043084144592285,,
22,7027,,,2.3023595809936523,,
22,7029,,,2.30141019821167,,
22,7031,,,2.304004430770874,,
22,7033,,,2.3062398433685303,,
22,7035,,,2.3085033893585205,,
22,7037,,,2.306856155395508,,
22,7039,,,2.305610179901123,,
22,7041,,,2.303433895111084,,
22,7043,,,2.3089141845703125,,
22,7045,,,2.3036413192749023,,
22,7047,,,2.3043060302734375,,
22,7049,,,2.3032729625701904,,
22,7051,,,2.3027944564819336,,
22,7053,,,2.303541898727417,,
22,7055,,,2.300996780395508,,
22,7057,,,2.304622173309326,,
22,7059,,,2.306145191192627,,
22,7061,,,2.306393623352051,,
22,7063,,,2.3023829460144043,,
22,7065,,,2.3035147190093994,,
22,7067,,,2.3047661781311035,,
22,7069,,,2.3040809631347656,,
22,7071,,,2.3025641441345215,,
22,7073,,,2.3050076961517334,,
22,7075,,,2.304971933364868,,
22,7077,,,2.303901195526123,,
22,7079,,,2.304476022720337,,
22,7081,,,2.3056087493896484,,
22,7083,,,2.3072316646575928,,
22,7085,,,2.3052167892456055,,
22,7087,,,2.3051910400390625,,
22,7089,,,2.302563190460205,,
22,7091,,,2.304872751235962,,
22,7093,,,2.3054144382476807,,
22,7095,,,2.3044261932373047,,
22,7097,,,2.3034327030181885,,
22,7099,,,2.304361581802368,,
22,7101,,,2.303091526031494,,
22,7103,,,2.306598424911499,,
22,7105,,,2.3044397830963135,,
22,7107,,,2.301154851913452,,
22,7109,,,2.305035352706909,,
22,7111,,,2.300473690032959,,
22,7113,,,2.2986483573913574,,
22,7115,,,2.308979034423828,,
22,7117,,,2.3050150871276855,,
22,7119,,,2.3019661903381348,,
22,7121,,,2.305605173110962,,
22,7123,,,2.3028059005737305,,
22,7125,,,2.304013252258301,,
22,7127,,,2.3027915954589844,,
22,7129,,,2.3003690242767334,,
22,7131,,,2.302133083343506,,
22,7133,,,2.3027100563049316,,
22,7135,,,2.307107925415039,,
22,7137,,,2.3029229640960693,,
22,7139,,,2.3028652667999268,,
22,7141,,,2.304393768310547,,
22,7143,,,2.305154323577881,,
22,7145,,,2.3023602962493896,,
22,7147,,,2.305476665496826,,
22,7149,,,2.308710813522339,,
22,7151,,,2.3031139373779297,,
22,7153,,,2.301156759262085,,
22,7155,,,2.302760124206543,,
22,7157,,,2.305405855178833,,
22,7159,,,2.303272247314453,,
22,7161,,,2.301844596862793,,
22,7163,,,2.3028275966644287,,
22,7165,,,2.3022449016571045,,
22,7167,,,2.303194999694824,,
22,7169,,,2.3059701919555664,,
22,7171,,,2.304196357727051,,
22,7173,,,2.30263090133667,,
22,7175,,,2.300210952758789,,
22,7177,,,2.3037688732147217,,
22,7179,,,2.302381992340088,,
22,7181,,,2.303461790084839,,
22,7183,,,2.302839994430542,,
22,7185,,,2.303791046142578,,
22,7187,,,2.30470609664917,,
22,7189,,,2.3035058975219727,,
22,7191,,,2.305363893508911,,
22,7193,,,2.3031139373779297,,
22,7195,,,2.303035259246826,,
22,7197,,,2.301191568374634,,
22,7198,,,,0.18254999816417694,2.285137176513672
23,7199,,,2.3050003051757812,,
23,7201,,,2.307133197784424,,
23,7203,,,2.3022236824035645,,
23,7205,,,2.306431293487549,,
23,7207,,,2.301231861114502,,
23,7209,,,2.303065299987793,,
23,7211,,,2.299957513809204,,
23,7213,,,2.3111367225646973,,
23,7215,,,2.303910255432129,,
23,7217,,,2.3063950538635254,,
23,7219,,,2.3019442558288574,,
23,7221,,,2.302358388900757,,
23,7223,,,2.3011016845703125,,
23,7225,,,2.3008298873901367,,
23,7227,,,2.299867630004883,,
23,7229,,,2.3086650371551514,,
23,7231,,,2.3065810203552246,,
23,7233,,,2.3095812797546387,,
23,7235,,,2.3035266399383545,,
23,7237,,,2.30094575881958,,
23,7239,,,2.3035874366760254,,
23,7241,,,2.3038389682769775,,
23,7243,,,2.30123233795166,,
23,7245,,,2.306640625,,
23,7247,,,2.3055808544158936,,
23,7249,,,2.3059017658233643,,
23,7251,,,2.304769277572632,,
23,7253,,,2.3014321327209473,,
23,7255,,,2.3036279678344727,,
23,7257,,,2.3015897274017334,,
23,7259,,,2.304565906524658,,
23,7261,,,2.301579475402832,,
23,7263,,,2.3061771392822266,,
23,7265,,,2.304964303970337,,
23,7267,,,2.3025245666503906,,
23,7269,,,2.30460786819458,,
23,7271,,,2.301629066467285,,
23,7273,,,2.3035531044006348,,
23,7275,,,2.3030972480773926,,
23,7277,,,2.303109645843506,,
23,7279,,,2.3030436038970947,,
23,7281,,,2.303959846496582,,
23,7283,,,2.3024463653564453,,
23,7285,,,2.3077287673950195,,
23,7287,,,2.3108887672424316,,
23,7289,,,2.3062801361083984,,
23,7291,,,2.301248788833618,,
23,7293,,,2.303473711013794,,
23,7295,,,2.3046655654907227,,
23,7297,,,2.3026950359344482,,
23,7299,,,2.304882049560547,,
23,7301,,,2.3006033897399902,,
23,7303,,,2.3021793365478516,,
23,7305,,,2.303307056427002,,
23,7307,,,2.3054697513580322,,
23,7309,,,2.303175449371338,,
23,7311,,,2.3039512634277344,,
23,7313,,,2.300342082977295,,
23,7315,,,2.3047008514404297,,
23,7317,,,2.3055713176727295,,
23,7319,,,2.306450366973877,,
23,7321,,,2.30389404296875,,
23,7323,,,2.3029026985168457,,
23,7325,,,2.3076653480529785,,
23,7327,,,2.3037824630737305,,
23,7329,,,2.3030388355255127,,
23,7331,,,2.302398681640625,,
23,7333,,,2.3022313117980957,,
23,7335,,,2.30029296875,,
23,7337,,,2.3022236824035645,,
23,7339,,,2.3059701919555664,,
23,7341,,,2.3038642406463623,,
23,7343,,,2.3069679737091064,,
23,7345,,,2.30326247215271,,
23,7347,,,2.302191972732544,,
23,7349,,,2.307007074356079,,
23,7351,,,2.304975748062134,,
23,7353,,,2.3031327724456787,,
23,7355,,,2.301941156387329,,
23,7357,,,2.3030033111572266,,
23,7359,,,2.3033699989318848,,
23,7361,,,2.308476448059082,,
23,7363,,,2.303037643432617,,
23,7365,,,2.305408477783203,,
23,7367,,,2.3040771484375,,
23,7369,,,2.3026604652404785,,
23,7371,,,2.3042173385620117,,
23,7373,,,2.300072193145752,,
23,7375,,,2.3005523681640625,,
23,7377,,,2.303466320037842,,
23,7379,,,2.3054370880126953,,
23,7381,,,2.301769733428955,,
23,7383,,,2.303407907485962,,
23,7385,,,2.3052070140838623,,
23,7387,,,2.302509307861328,,
23,7389,,,2.3030753135681152,,
23,7391,,,2.3025155067443848,,
23,7393,,,2.3014605045318604,,
23,7395,,,2.304675579071045,,
23,7397,,,2.3022613525390625,,
23,7399,,,2.3028383255004883,,
23,7401,,,2.3024144172668457,,
23,7403,,,2.3015999794006348,,
23,7405,,,2.3046092987060547,,
23,7407,,,2.3020105361938477,,
23,7409,,,2.3098888397216797,,
23,7411,,,2.3075835704803467,,
23,7413,,,2.3059661388397217,,
23,7415,,,2.3077244758605957,,
23,7417,,,2.302210807800293,,
23,7419,,,2.30421781539917,,
23,7421,,,2.3045010566711426,,
23,7423,,,2.3015172481536865,,
23,7425,,,2.306152820587158,,
23,7427,,,2.3055410385131836,,
23,7429,,,2.3046135902404785,,
23,7431,,,2.305569887161255,,
23,7433,,,2.304447650909424,,
23,7435,,,2.306244134902954,,
23,7437,,,2.3020777702331543,,
23,7439,,,2.3019678592681885,,
23,7441,,,2.303650379180908,,
23,7443,,,2.299992322921753,,
23,7445,,,2.3081469535827637,,
23,7447,,,2.3029279708862305,,
23,7449,,,2.304014205932617,,
23,7451,,,2.3036789894104004,,
23,7453,,,2.3029744625091553,,
23,7455,,,2.3030056953430176,,
23,7457,,,2.304673194885254,,
23,7459,,,2.305631637573242,,
23,7461,,,2.3030500411987305,,
23,7463,,,2.3037469387054443,,
23,7465,,,2.3029074668884277,,
23,7467,,,2.304286479949951,,
23,7469,,,2.3052315711975098,,
23,7471,,,2.3039498329162598,,
23,7473,,,2.3023874759674072,,
23,7475,,,2.3029820919036865,,
23,7477,,,2.301029682159424,,
23,7479,,,2.304373264312744,,
23,7481,,,2.302807331085205,,
23,7483,,,2.303354263305664,,
23,7485,,,2.2999229431152344,,
23,7487,,,2.3024368286132812,,
23,7489,,,2.306514024734497,,
23,7491,,,2.3112235069274902,,
23,7493,,,2.303246259689331,,
23,7495,,,2.3073782920837402,,
23,7497,,,2.3041367530822754,,
23,7499,,,2.301985263824463,,
23,7501,,,2.300477981567383,,
23,7503,,,2.3048081398010254,,
23,7505,,,2.302111864089966,,
23,7507,,,2.307182788848877,,
23,7509,,,2.306637763977051,,
